proposals-soc-alarm;0;8;21;26;26;26;29;29;29;29;29;29;33;33;34;38;46;46;55;55;55;59;59;59;59;63;63;63;63;63;63;67;67;67;67;67;67;71;71;71;71;71;71;75;75;75;75;75;75;76
proposals-soc-custom-96;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-97;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-94;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-95;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-98;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-99;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-light;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-70;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-71;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-74;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-75;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-72;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-73;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-78;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-79;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-76;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6
proposals-soc-custom-77;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-81;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-82;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-80;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-smoke;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-85;0;1;1;1;1;1;2;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-86;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-83;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-84;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-89;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-87;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-88;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-temperature;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-gate;0;1;1;1;1;1;2;2;2;2;2;2;2;22;34;34;38;38;42;42;42;44;44;44;47;47;47;47;47;47;49;49;49;49;49;49;52;52;52;52;52;52;55;55;55;55;55;55;56;56
proposals-desktop;0;2;2;2;2;2;4;4;4;4;4;4;6;6;6;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8
proposals-soc-custom-5;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-6;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-3;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
proposals-soc-custom-4;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-1;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-2;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-printer;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
proposals-soc-custom-16;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-17;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-14;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-15;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-18;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-19;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-12;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-13;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-10;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-11;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-27;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-28;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-25;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-26;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-29;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-20;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-23;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-24;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-21;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-22;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-100;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-motion;0;1;1;1;1;1;2;2;2;2;2;2;10;10;11;27;35;35;51;51;51;59;59;59;67;67;67;67;67;67;75;75;75;75;75;75;83;83;83;83;83;83;91;91;91;91;91;91;92;92
proposals-soc-humidity;0;1;1;1;1;1;2;2;2;2;2;2;10;10;11;29;37;37;53;53;53;63;63;63;71;71;71;71;71;71;81;81;81;81;81;81;90;90;90;90;90;90;98;98;98;98;98;98;107;107
proposals-server;0;0;0;0;0;0;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7
proposals-soc-custom-58;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-59;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-52;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-53;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-50;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-51;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-56;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-57;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-54;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-55;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-iot-controller;0;114;114;114;136;136;251;251;251;251;251;251;352;368;482;499;504;504;511;511;511;513;513;513;618;618;618;618;618;618;620;620;620;620;620;620;622;622;622;622;622;622;722;722;722;722;722;722;724;724
proposals-soc-custom-60;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-69;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-63;0;1;1;1;1;1;2;2;2;2;2;2;3;3;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-64;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-61;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-62;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-67;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-68;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-65;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-66;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
proposals-soc-custom-38;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-39;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-36;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-37;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-30;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-31;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-34;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-35;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-32;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-33;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-door-lock;0;15;21;26;26;26;30;30;30;30;30;30;31;32;32;40;44;48;52;52;52;56;56;56;60;60;60;60;60;60;64;64;64;64;64;64;68;68;68;68;68;68;72;72;72;72;72;72;76;76
proposals-soc-custom-49;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-47;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-48;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-41;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-42;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-40;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-45;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-46;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
proposals-soc-custom-43;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5
proposals-soc-custom-44;0;1;1;1;1;1;2;2;2;2;2;2;3;4;4;4;4;4;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;6;6;6;6;6;6;6;6
riskCount-global;8;8;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
riskCount-total;0;7;11;13;13;13;25;26;26;26;26;26;26;48;69;88;122;128;146;146;146;168;168;168;168;188;188;188;188;188;188;208;208;208;208;208;208;228;228;228;228;228;228;248;248;248;248;248;248;268
riskCount-soc-custom-9;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-92;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-93;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-7;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-90;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-8;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-91;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-alarm;0;3;3;3;3;3;3;3;3;3;3;3;3;3;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-96;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-97;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-94;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-95;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-98;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-99;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-light;0;3;3;3;3;3;3;3;3;3;3;3;4;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-70;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-71;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
riskCount-soc-custom-74;0;3;3;3;3;3;3;3;3;3;3;3;3;4;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12
